type_search,place_search,street,PLZ,price,features,availability,object_type,number_of_rooms,number_of_floors,living_area,land_area,volume,construction_year,last_rennovation,number_of_appartments,height_rooms
wohnung,bern?map=false&pt=800000,"Rothenbach 26, ",3775 Lenk im Simmental,auf Anfrage,"Balkon / Terrasse, Aussicht, Kinderfreundlich, Garage",Sofort,Studio,2.5,,23,,,1985,,,
wohnung,bern?map=false&pt=800000,,2555 Brügg BE, 453330.– ,"Balkon / Terrasse, Hochparterre",Nach Vereinbarung,Wohnung,3,,54,,3003,1973,,,
wohnung,bern?map=false&pt=800000,"Terrassenstrasse 21, ",2553 Safnern, 1039370.– ,"Cheminée, Kinderfreundlich, Garage",Nach Vereinbarung,Terrassenwohnung,4.5,,190,,,1971,,,
wohnung,bern?map=false&pt=800000,"Schlegelistrasse 2, ",3715 Adelboden, 459900.– ,"Balkon / Terrasse, Keller, Aussicht, Parkplatz, Garage, Lift",Sofort,Wohnung,,,,,,1979,,,
wohnung,bern?map=false&pt=800000,,4950 Huttwil, 787080.– ,"Balkon / Terrasse, Kinderfreundlich, Garage, Lift",Nach Vereinbarung,Wohnung,3.5,,160,,,2018,,,
wohnung,bern?map=false&pt=800000,,3001 Bern, 906660.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Kinderfreundlich, Lift",Nach Vereinbarung,Wohnung,3.5,,130,,,,,,
wohnung,bern?map=false&pt=800000,"Trümlerestrasse 26, ",3126 Kaufdorf, 939510.– ,"Balkon / Terrasse, Keller, Reduit, Geschirrspüler, Steamer, Waschmaschine, Tumbler, Aussicht, Kinderfreundlich, Spielplatz, Parkplatz, Garage, Lift, Neubau, Minergie zertifiziert",01.05.2025,Wohnung,3.5,4,140,,,,,,
wohnung,bern?map=false&pt=800000,"Feldeggstrasse 2, ",3427 Utzenstorf, 762120.– ,"Balkon / Terrasse, Rollstuhlgängig, Kinderfreundlich, Lift, Neubau",Nach Vereinbarung,Wohnung,2.5,,66,,,2024,,,
wohnung,bern?map=false&pt=800000,"Feldeggstrasse 2, ",3427 Utzenstorf, 1011780.– ,"Balkon / Terrasse, Rollstuhlgängig, Kinderfreundlich, Lift, Neubau",Nach Vereinbarung,Wohnung,3.5,,160,,,2024,,,
wohnung,bern?map=false&pt=800000,"Lysstrasse 13, ",3322 Urtenen-Schönbühl,auf Anfrage,"Balkon / Terrasse, Kabel-TV, Aussicht, Rollstuhlgängig, Parkplatz, Garage, Lift, Minergie Bauweise",01.09.2026,Wohnung,,,,,,2026,,,
wohnung,bern?map=false&pt=800000,"Lysstrasse 1 & 3, ",3322 Urtenen-Schönbühl,auf Anfrage,"Balkon / Terrasse, Kabel-TV, Aussicht, Rollstuhlgängig, Parkplatz, Garage, Lift, Minergie Bauweise",01.09.2026,Wohnung,,,,,,2026,,,
wohnung,bern?map=false&pt=800000,"Lysstrasse 5 & 7, ",3322 Urtenen-Schönbühl,auf Anfrage,"Balkon / Terrasse, Kabel-TV, Aussicht, Rollstuhlgängig, Parkplatz, Garage, Lift, Minergie Bauweise",01.09.2026,Wohnung,,,,,,2026,,,
wohnung,bern?map=false&pt=800000,"Lysstrasse 13, ",3322 Urtenen-Schönbühl,auf Anfrage,"Balkon / Terrasse, Kabel-TV, Aussicht, Rollstuhlgängig, Parkplatz, Garage, Lift, Minergie Bauweise",01.09.2026,Wohnung,,,,,,2026,,,
wohnung,bern?map=false&pt=800000,"Lysstrasse 1 & 3, ",3322 Urtenen-Schönbühl,auf Anfrage,"Balkon / Terrasse, Kabel-TV, Aussicht, Rollstuhlgängig, Parkplatz, Garage, Lift, Minergie Bauweise",01.09.2026,Wohnung,,,,,,2026,,,
wohnung,bern?map=false&pt=800000,"Lysstrasse 5 & 7, ",3322 Urtenen-Schönbühl,auf Anfrage,"Balkon / Terrasse, Kabel-TV, Aussicht, Rollstuhlgängig, Parkplatz, Garage, Lift, Minergie Bauweise",01.09.2026,Wohnung,,,,,,2026,,,
wohnung,bern?map=false&pt=800000,"Kirchweg, ",3762 Erlenbach im Simmental, 558450.– ,,Nach Vereinbarung,Wohnung,3.5,5,50,1576,,2024,,6,
wohnung,bern?map=false&pt=800000,"Schlegelistrasse 2, ",3715 Adelboden, 985500.– ,"Balkon / Terrasse, Keller, Aussicht, Parkplatz, Garage, Lift",Sofort,Wohnung,2.5,,,,,1979,,,
wohnung,bern?map=false&pt=800000,,2720 Tramelan, 906660.– ,"Balkon / Terrasse, Aussicht, Rollstuhlgängig, Ruhige Lage, Parkplatz, Garage, Neubau",Nach Vereinbarung,Wohnung,3.5,,130,,,2024,2024,,
wohnung,bern?map=false&pt=800000,"Hofmattenweg 4, ",4914 Roggwil BE, 505890.– ,"Balkon / Terrasse, Aussicht, Kinderfreundlich, Garage, Neubau",Sofort,Wohnung,2.5,,66,,,1986,2024,,
wohnung,bern?map=false&pt=800000,,3672 Oberdiessbach, 604440.– ,Balkon / Terrasse,Nach Vereinbarung,Wohnung,3.5,,63,,2130,1968,,,
wohnung,bern?map=false&pt=800000,,3293 Dotzigen, 551880.– ,"Balkon / Terrasse, Swimmingpool",01.06.2024,Wohnung,2,,54,,2581,1982,,,
wohnung,bern?map=false&pt=800000,,3782 Lauenen b. Gstaad,auf Anfrage,"Haustiere erlaubt, Balkon / Terrasse, Keller, Estrich, Reduit, Geschirrspüler, Steamer, Waschmaschine, Tumbler, Kabel-TV, Cheminée, Aussicht, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift, Minergie zertifiziert",Nach Vereinbarung,Dachwohnung,3.5,4,170,,,,,,
wohnung,bern?map=false&pt=800000,"Bäraustrasse, ",3550 Langnau im Emmental, 459900.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Geschirrspüler, Waschmaschine, Tumbler, Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Garage, Lift",01.12.2024,Wohnung,2,1,27,,,,,,
wohnung,bern?map=false&pt=800000,,2613 Villeret, 327180.– ,"Aussicht, Parkplatz",Sofort,Wohnung,3.5,,45,,,,2014,,
wohnung,bern?map=false&pt=800000,,2613 Villeret, 709560.– ,"Aussicht, Garage",Sofort,Attikawohnung,2.5,,61,,,2024,,,
wohnung,bern?map=false&pt=800000,,2613 Villeret,auf Anfrage,Garage,Sofort,Wohnung,2.5,,61,,,2024,,,
wohnung,bern?map=false&pt=800000,,3363 Oberönz, 505890.– ,,Nach Vereinbarung,Wohnung,3.5,,61,,,,,,
wohnung,bern?map=false&pt=800000,"Ostermundigen, ",3072 Ostermundigen, 729270.– ,,Nach Vereinbarung,Wohnung,3,,68,,,,,,
wohnung,bern?map=false&pt=800000,"Blumenrain 68, ",2503 Biel/Bienne, 867240.– ,"Balkon / Terrasse, Keller, Reduit, Rollstuhlgängig, Kinderfreundlich, Spielplatz, Garage, Lift",Nach Vereinbarung,Loft,2,,74,,,2023,,,
wohnung,bern?map=false&pt=800000,"Landhausweg 1, ",4922 Thunstetten, 764740.– ,"Balkon / Terrasse, Keller, Geschirrspüler, Waschmaschine, Tumbler, Kabel-TV, Rollstuhlgängig, Parkplatz, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,2.5,3,140,,,2024,,,
wohnung,bern?map=false&pt=800000,"Thunstettenstrasse 56, ",4900 Langenthal, 854100.– ,,Nach Vereinbarung,Wohnung,4.5,,130,,,,,,
wohnung,bern?map=false&pt=800000,,2613 Villeret, 346890.– ,Parkplatz,Nach Vereinbarung,Wohnung,3.5,,49,,,,2022,,
wohnung,bern?map=false&pt=800000,"Landhausweg 1, ",4922 Thunstetten, 969730.– ,"Balkon / Terrasse, Keller, Reduit, Geschirrspüler, Waschmaschine, Tumbler, Kabel-TV, Aussicht, Rollstuhlgängig, Parkplatz, Garage, Lift, Neubau",Nach Vereinbarung,Attikawohnung,2.5,3,140,,,2024,,,
wohnung,bern?map=false&pt=800000,,2613 Villeret, 459900.– ,Garage,Sofort,Wohnung,3.5,,51,49,,2024,,,
wohnung,bern?map=false&pt=800000,,2613 Villeret,auf Anfrage,Garage,Sofort,Wohnung,2.5,,63,74,,2024,,,
wohnung,bern?map=false&pt=800000,,2613 Villeret,auf Anfrage,Garage,Sofort,Wohnung,2.5,,61,74,,2024,,,
wohnung,bern?map=false&pt=800000,,2553 Safnern, 611010.– ,,Nach Vereinbarung,Wohnung,3.5,,69,,,,,,
wohnung,bern?map=false&pt=800000,,4564 Zielebach, 15760.– ,,Nach Vereinbarung,Wohnung,,,,,,,,,
wohnung,bern?map=false&pt=800000,,2572 Sutz, 827820.– ,,Nach Vereinbarung,Wohnung,3.5,,130,,,,,,
wohnung,bern?map=false&pt=800000,,3792 Saanen,auf Anfrage,"Balkon / Terrasse, Cheminée, Aussicht, Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Wohnung,2.5,,54,,,,,,
wohnung,bern?map=false&pt=800000,"Gérignoz, ",3780 Gstaad,auf Anfrage,"Balkon / Terrasse, Cheminée, Aussicht, Kinderfreundlich, Parkplatz, Garage, Neubau",Sofort,Maisonette / Duplex,3.5,2,240,,,,,,
wohnung,bern?map=false&pt=800000,,2613 Villeret, 314040.– ,"Aussicht, Parkplatz",Sofort,Wohnung,3.5,,42,,,,2014,,
wohnung,bern?map=false&pt=800000,"Dorfstrasse 68, ",3706 Leissigen,auf Anfrage,"Balkon / Terrasse, Keller, Geschirrspüler, Waschmaschine, Tumbler, Kabel-TV, Aussicht, Rollstuhlgängig, Kinderfreundlich, Spielplatz, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,,,,,,2025,,,
wohnung,bern?map=false&pt=800000,,3375 Inkwil, 650430.– ,,Nach Vereinbarung,Maisonette / Duplex,4.5,,150,,,1994,,,
wohnung,bern?map=false&pt=800000,,3762 Erlenbach im Simmental, 847530.– ,,Nach Vereinbarung,Wohnung,2.5,5,73,,,2024,,6,
wohnung,bern?map=false&pt=800000,,3762 Erlenbach im Simmental, 847530.– ,,Nach Vereinbarung,Wohnung,2.5,5,73,,,2024,,6,
wohnung,bern?map=false&pt=800000,,3770 Zweisimmen, 709560.– ,,Nach Vereinbarung,Wohnung,2.5,,54,,,1980,,,
wohnung,bern?map=false&pt=800000,,3114 Wichtrach,auf Anfrage,,Sofort,Wohnung,3,,,,,,,,
wohnung,bern?map=false&pt=800000,,2613 Villeret,auf Anfrage,Garage,Sofort,Wohnung,3.5,,51,,,2024,,,
wohnung,bern?map=false&pt=800000,,2613 Villeret,auf Anfrage,Garage,Sofort,Wohnung,2.5,,63,,,2024,,,
wohnung,bern?map=false&pt=800000,"Meisenweg 1, ",3053 Münchenbuchsee,auf Anfrage,"Balkon / Terrasse, Aussicht, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift, Neubau, Minergie Bauweise",01.11.2026,Wohnung,2.5,,130,,,2026,,,
wohnung,bern?map=false&pt=800000,"Ringstrasse 1A, ",2560 Nidau, 913230.– ,"Balkon / Terrasse, Keller, Geschirrspüler, Steamer, Waschmaschine, Tumbler, Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Garage, Lift, Minergie zertifiziert",Nach Vereinbarung,Wohnung,3.5,,64,,,,,,
wohnung,bern?map=false&pt=800000,,2613 Villeret,auf Anfrage,Garage,Sofort,Wohnung,4.5,,150,,,,,,
wohnung,bern?map=false&pt=800000,,3703 Aeschi b. Spiez,auf Anfrage,"Balkon / Terrasse, Aussicht, Kinderfreundlich, Parkplatz, Garage, Lift",Sofort,Wohnung,2.5,,,,,2011,,,
wohnung,bern?map=false&pt=800000,,2613 Villeret,auf Anfrage,"Aussicht, Garage",Sofort,Attikawohnung,3.5,,72,,,2024,,,
wohnung,bern?map=false&pt=800000,,2613 Villeret,auf Anfrage,Garage,Sofort,Wohnung,3.5,,45,51,,2024,,,
wohnung,bern?map=false&pt=800000,"Uetendorf, ",3600 Thun, 499320.– ,,Nach Vereinbarung,Wohnung,3.5,,57,,,,,,
wohnung,bern?map=false&pt=800000,"Mühlehof 2, ",3177 Laupen BE, 834390.– ,,Nach Vereinbarung,Wohnung,2.5,,70,,,,,,
wohnung,bern?map=false&pt=800000,,3293 Dotzigen, 524280.– ,Swimmingpool,Nach Vereinbarung,Wohnung,2,,54,,2581,1982,,,
wohnung,bern?map=false&pt=800000,,3074 Muri b. Bern,auf Anfrage,"Haustiere erlaubt, Balkon / Terrasse, Keller, Reduit, Geschirrspüler, Rollstuhlgängig, Kinderfreundlich, Garage, Lift, Im Baurecht",Sofort,Wohnung,2.5,3,71,,,1972,2022,,
wohnung,bern?map=false&pt=800000,,3714 Frutigen, 1018350.– ,"Balkon / Terrasse, Aussicht, Rollstuhlgängig, Kinderfreundlich, Garage, Lift, Neubau",Nach Vereinbarung,Wohnung,2.5,,70,,,2025,,,
wohnung,bern?map=false&pt=800000,,2613 Villeret, 314040.– ,"Aussicht, Parkplatz",Sofort,Wohnung,2,,42,,,,2014,,
wohnung,bern?map=false&pt=800000,"Hohlenstrasse, ",4950 Huttwil, 835700.– ,Kinderfreundlich,Nach Vereinbarung,Wohnung,2.5,,76,,,,,,
wohnung,bern?map=false&pt=800000,,4938 Rohrbach, 446760.– ,,Nach Vereinbarung,Wohnung,3.5,,39,,,2024,,,
wohnung,bern?map=false&pt=800000,,4938 Rohrbach, 565020.– ,,Nach Vereinbarung,Wohnung,2.5,,48,,,2024,,,
wohnung,bern?map=false&pt=800000,,4938 Rohrbach, 328500.– ,,Nach Vereinbarung,Wohnung,2.5,,28,,,2024,,,
wohnung,bern?map=false&pt=800000,,3780 Gstaad, 591300.– ,,Nach Vereinbarung,Studio,2,,,,,1988,,,
wohnung,bern?map=false&pt=800000,"Ursprungstrasse 108, ",3053 Münchenbuchsee, 604440.– ,"Balkon / Terrasse, Kinderfreundlich, Parkplatz, Garage, Lift",01.07.2024,Wohnung,2.5,,55,,,1991,,,
wohnung,bern?map=false&pt=800000,,2502 Biel/Bienne, 762120.– ,"Balkon / Terrasse, Parkplatz",Sofort,Wohnung,2.5,,73,,,,,,
wohnung,bern?map=false&pt=800000,,2613 Villeret, 735840.– ,Garage,Sofort,Wohnung,3.5,,130,49,,2024,,,
wohnung,bern?map=false&pt=800000,"Leimernweg 15, ",3270 Aarberg, 880380.– ,,Nach Vereinbarung,Wohnung,3,,160,,,,,,
wohnung,bern?map=false&pt=800000,"Tavelweg, ",3360 Herzogenbuchsee,auf Anfrage,"Balkon / Terrasse, Keller, Reduit, Parkplatz, Garage, Lift, Neubau",Nach Vereinbarung,Dachwohnung,4.5,,210,,,,,,
wohnung,bern?map=false&pt=800000,"Aeschistrasse 49, ",3362 Niederönz, 459900.– ,"Haustiere erlaubt, Balkon / Terrasse, Geschirrspüler, Aussicht, Garage, Altbau",Nach Vereinbarung,Wohnung,3.5,3,73,,,1986,2020,,
wohnung,bern?map=false&pt=800000,"Lyssstrasse 5 & 7, ",3322 Urtenen-Schönbühl, 1038060.– ,"Balkon / Terrasse, Kabel-TV, Rollstuhlgängig, Parkplatz, Garage, Lift, Minergie Bauweise",01.09.2026,Wohnung,3.5,,57,,,2026,,,
wohnung,bern?map=false&pt=800000,"Lyssstrasse 5 & 7, ",3322 Urtenen-Schönbühl, 1038060.– ,"Balkon / Terrasse, Kabel-TV, Rollstuhlgängig, Parkplatz, Garage, Lift, Minergie Bauweise",01.09.2026,Wohnung,3.5,,57,,,2026,,,
wohnung,bern?map=false&pt=800000,"Wegmühlegässli 44A, ",3072 Ostermundigen, 775260.– ,"Balkon / Terrasse, Kabel-TV, Garage",Nach Vereinbarung,Wohnung,2.5,,62,1322,,1996,2019,,
wohnung,bern?map=false&pt=800000,"Albert-Minder-Weg 10, ",3400 Burgdorf, 643860.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Cheminée, Aussicht, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift, Hochparterre, Stromanschluss, Wasseranschluss, Abwasseranschluss",Nach Vereinbarung,Wohnung,2.5,,63,,1150,1985,,,
wohnung,bern?map=false&pt=800000,"Jupiterstrasse 5, ",3015 Bern, 683280.– ,"Balkon / Terrasse, Aussicht, Kinderfreundlich, Parkplatz, Garage, Lift",Nach Vereinbarung,Wohnung,3.5,,130,,,,,,
wohnung,bern?map=false&pt=800000,"Zelgweg 14, ",3110 Münsingen, 519030.– ,"Balkon / Terrasse, Kabel-TV, Parkplatz",Nach Vereinbarung,Wohnung,2.5,3,54,,,1964,2001,,
wohnung,bern?map=false&pt=800000,"Bergackerstrasse 19, ",3066 Stettlen,auf Anfrage,"Balkon / Terrasse, Reduit, Geschirrspüler, Waschmaschine, Tumbler, Kabel-TV, Aussicht, Spielplatz, Garage",Nach Vereinbarung,Terrassenwohnung,4.5,,190,,804,2009,,,
wohnung,bern?map=false&pt=800000,,3098 Köniz, 1031490.– ,"Mit Gartenhaus, Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Lift",Nach Vereinbarung,Dachwohnung,2.5,3,67,,,2023,,,
wohnung,bern?map=false&pt=800000,,3098 Köniz, 998640.– ,"Mit Gartenhaus, Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Lift",Nach Vereinbarung,Wohnung,2.5,3,67,,,2023,,,
wohnung,bern?map=false&pt=800000,,3123 Belp, 781830.– ,"Balkon / Terrasse, Parkplatz, Garage, Lift",Sofort,Dachwohnung,2.5,,130,,,1999,,,
wohnung,bern?map=false&pt=800000,"Route de Sonvilier 31, ",2610 Saint-Imier, 512460.– ,"Aussicht, Kinderfreundlich, Parkplatz, Stromanschluss, Wasseranschluss, Abwasseranschluss",01.08.2024,Wohnung,2.5,,61,,,,2024,,
wohnung,bern?map=false&pt=800000,"Route de Sonvilier 31, ",2610 Saint-Imier, 696420.– ,"Balkon / Terrasse, Kabel-TV, Aussicht, Kinderfreundlich, Parkplatz, Neubau, Stromanschluss, Wasseranschluss, Abwasseranschluss",01.08.2024,Wohnung,3,,170,,,,2024,,
wohnung,bern?map=false&pt=800000,"Ringoldswilstrasse 80, ",3656 Tschingel ob Gunten,auf Anfrage,"Balkon / Terrasse, Aussicht, Parkplatz, Garage",Sofort,Wohnung,,,,,,,,,
wohnung,bern?map=false&pt=800000,,2710 Tavannes, 775260.– ,"Balkon / Terrasse, Cheminée, Aussicht",Nach Vereinbarung,Wohnung,3.5,,160,,,,1999,,
wohnung,bern?map=false&pt=800000,"Rue du Docteur Tièche 15, ",2732 Reconvilier, 551880.– ,"Balkon / Terrasse, Aussicht, Kinderfreundlich",Sofort,Wohnung,3.5,,130,,,1996,,,
wohnung,bern?map=false&pt=800000,,3250 Lyss, 373170.– ,Parkplatz,Sofort,Wohnung,3.5,,48,,,1961,2000,,
wohnung,bern?map=false&pt=800000,,3270 Aarberg,auf Anfrage,"Balkon / Terrasse, Parkplatz",Nach Vereinbarung,Wohnung,3.5,,230,,,2000,2022,,
wohnung,bern?map=false&pt=800000,,3250 Lyss, 427050.– ,"Balkon / Terrasse, Aussicht, Kinderfreundlich, Parkplatz",Nach Vereinbarung,Wohnung,2.5,,52,,,1968,,,
wohnung,bern?map=false&pt=800000,,4922 Bützberg, 1044630.– ,"Balkon / Terrasse, Aussicht, Garage, Lift",Nach Vereinbarung,Wohnung,2.5,2,160,,,,,,
wohnung,bern?map=false&pt=800000,"Höhenweg 9, ",3661 Uetendorf, 525600.– ,"Balkon / Terrasse, Geschirrspüler, Waschmaschine, Aussicht, Parkplatz, Garage, Lift, Neubau",Nach Vereinbarung,Attikawohnung,2.5,,28,,,,,,
wohnung,bern?map=false&pt=800000,"Hinterhausstrasse 10, ",3075 Rüfenacht BE,auf Anfrage,"Haustiere erlaubt, Balkon / Terrasse, Keller, Waschmaschine, Tumbler, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Spielplatz, Garage, Lift, Neubau, Minergie zertifiziert, Minergie Bauweise",Nach Vereinbarung,Wohnung,3.5,3,130,,,2025,,,
wohnung,bern?map=false&pt=800000,"Hinterhausstrasse 10, ",3075 Rüfenacht BE,auf Anfrage,"Haustiere erlaubt, Balkon / Terrasse, Keller, Waschmaschine, Tumbler, Rollstuhlgängig, Kinderfreundlich, Spielplatz, Garage, Lift, Neubau, Minergie zertifiziert",Nach Vereinbarung,Wohnung,2.5,3,62,,,2025,,,
wohnung,bern?map=false&pt=800000,,4922 Bützberg, 571590.– ,"Kinderfreundlich, Parkplatz, Garage",Nach Vereinbarung,Wohnung,3.5,,65,,,1992,2022,,
wohnung,bern?map=false&pt=800000,"Bielstrasse 12, ",3237 Brüttelen, 702990.– ,"Balkon / Terrasse, Reduit, Geschirrspüler, Waschmaschine, Kabel-TV, Aussicht, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift, Neubau",01.05.2025,Wohnung,2.5,,70,,,,,,
wohnung,bern?map=false&pt=800000,,3172 Niederwangen b. Bern, 584730.– ,"Balkon / Terrasse, Aussicht, Parkplatz",Nach Vereinbarung,Wohnung,3.5,,47,,,1968,,,
wohnung,bern?map=false&pt=800000,"Kernstrasse 9, ",3067 Boll, 755550.– ,"Balkon / Terrasse, Geschirrspüler, Kabel-TV, Cheminée",Sofort,Dachwohnung,2.5,,130,,,1991,,,
wohnung,bern?map=false&pt=800000,"Rue de la Courtine 6, ",2740 Moutier, 545310.– ,"Balkon / Terrasse, Kabel-TV, Aussicht, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage",01.07.2024,Wohnung,3.5,,73,,,,,,
wohnung,bern?map=false&pt=800000,"Druckerstutz 11, ",3436 Zollbrück, 611010.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Geschirrspüler, Kabel-TV, Aussicht, Kinderfreundlich, Spielplatz, Parkplatz, Garage",Sofort,Wohnung,3.5,1,130,,272,1998,,,
wohnung,bern?map=false&pt=800000,"Büetigenstrasse 34, ",2557 Studen BE, 492750.– ,"Haustiere erlaubt, Balkon / Terrasse, Keller, Aussicht, Kinderfreundlich, Spielplatz, Parkplatz, Garage, Hochparterre",Nach Vereinbarung,Wohnung,3.5,,130,,,1973,,,
wohnung,bern?map=false&pt=800000,"Büetigenstrasse 34, ",2557 Studen BE, 532170.– ,"Balkon / Terrasse, Keller, Aussicht, Kinderfreundlich, Spielplatz, Parkplatz, Garage",Nach Vereinbarung,Wohnung,4.5,3,140,,,1973,,,
wohnung,bern?map=false&pt=800000,"Obstgarten 8, ",3415 Hasle b. Burgdorf, 613630.– ,"Balkon / Terrasse, Geschirrspüler, Waschmaschine, Kabel-TV, Kinderfreundlich, Garage, Lift",Nach Vereinbarung,Wohnung,2.5,2,70,,,,2007,,
wohnung,bern?map=false&pt=800000,"Zimmereiweg 5, ",3425 Koppigen, 1049880.– ,"Haustiere erlaubt, Balkon / Terrasse, Reduit, Geschirrspüler, Waschmaschine, Kabel-TV, Rollstuhlgängig, Kinderfreundlich, Garage, Lift, Neubau, Minergie Bauweise",Nach Vereinbarung,Wohnung,4.5,1,150,,,2023,,,
wohnung,bern?map=false&pt=800000,"Rue de Chalière 76, ",2740 Moutier, 722700.– ,"Haustiere erlaubt, Balkon / Terrasse, Cheminée, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift",Nach Vereinbarung,Terrassenwohnung,4.5,7,210,,,1996,,,
wohnung,bern?map=false&pt=800000,,3000 Bern, 946080.– ,"Haustiere erlaubt, Balkon / Terrasse, Mit Gartenhaus, Kinderfreundlich, Lift, Bauland erschlossen",Nach Vereinbarung,Wohnung,2.5,3,130,,,2024,,,
wohnung,bern?map=false&pt=800000,"Silostrasse 9, ",4950 Huttwil, 643860.– ,"Haustiere erlaubt, Balkon / Terrasse, Waschmaschine, Kabel-TV, Aussicht, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift, Im Baurecht, Neubau, Stromanschluss, Wasseranschluss, Abwasseranschluss",01.06.2025,Wohnung,2.5,,64,1047,,2025,,,2.4
wohnung,bern?map=false&pt=800000,"Silostrasse 9, ",4950 Huttwil, 702990.– ,"Haustiere erlaubt, Balkon / Terrasse, Waschmaschine, Kabel-TV, Aussicht, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift, Im Baurecht, Neubau, Stromanschluss, Wasseranschluss, Abwasseranschluss",01.06.2025,Wohnung,2.5,,67,1047,,2025,,,2.4
wohnung,bern?map=false&pt=800000,"Silostrasse 9, ",4950 Huttwil, 748980.– ,"Haustiere erlaubt, Balkon / Terrasse, Waschmaschine, Kabel-TV, Aussicht, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift, Im Baurecht, Neubau, Stromanschluss, Wasseranschluss, Abwasseranschluss",01.06.2025,Attikawohnung,2.5,,62,1047,,2025,,,2.5
wohnung,bern?map=false&pt=800000,"Silostrasse 9, ",4950 Huttwil, 854100.– ,"Haustiere erlaubt, Balkon / Terrasse, Waschmaschine, Kabel-TV, Aussicht, Rollstuhlgängig, Ruhige Lage, Kinderfreundlich, Parkplatz, Garage, Lift, Im Baurecht, Neubau, Stromanschluss, Wasseranschluss, Abwasseranschluss",01.06.2025,Wohnung,3.5,,130,1047,,2025,,,2.4
wohnung,bern?map=false&pt=800000,"Zügliweg 20, ",3806 Bönigen, 854100.– ,"Balkon / Terrasse, Kabel-TV, Aussicht, Rollstuhlgängig, Ruhige Lage, Parkplatz, Garage, Lift",Sofort,Wohnung,2.5,,61,,,1991,2011,,
wohnung,bern?map=false&pt=800000,,2503 Biel/Bienne, 630720.– ,,Nach Vereinbarung,Wohnung,2.5,3,61,,,1991,,12,
wohnung,bern?map=false&pt=800000,"Les Golats 5, ",2740 Moutier, 919800.– ,"Balkon / Terrasse, Aussicht, Rollstuhlgängig, Kinderfreundlich, Parkplatz, Garage, Lift, Neubau",01.08.2024,Attikawohnung,3.5,,160,,,2019,2021,,
wohnung,bern?map=false&pt=800000,"Parkettstrasse 32, ",3432 Lützelflüh, 834390.– ,"Haustiere erlaubt, Balkon / Terrasse, Geschirrspüler, Waschmaschine, Garage, Lift, Neubau",Nach Vereinbarung,Dachwohnung,2.5,,130,,,2024,,,
wohnung,bern?map=false&pt=800000,"Büetigenstrasse 34, ",2557 Studen BE, 522970.– ,"Balkon / Terrasse, Keller, Aussicht, Kinderfreundlich, Spielplatz, Parkplatz, Garage, Hochparterre",Nach Vereinbarung,Wohnung,4.5,3,140,,,1973,,,
wohnung,bern?map=false&pt=800000,"Bahnhofstrasse 21, ",4914 Roggwil BE, 801540.– ,"Balkon / Terrasse, Kinderfreundlich, Garage",Nach Vereinbarung,Maisonette / Duplex,3.5,5,190,,,1999,,,
wohnung,bern?map=false&pt=800000,"Bahnhofstrasse 21, ",4914 Roggwil BE, 801540.– ,"Balkon / Terrasse, Kinderfreundlich, Garage",Nach Vereinbarung,Maisonette / Duplex,3.5,5,190,,,1999,,,
wohnung,bern?map=false&pt=800000,"Staldenrain 3, ",3419 Biembach im Emmental, 1044630.– ,"Haustiere erlaubt, Balkon / Terrasse, Kinderfreundlich, Parkplatz, Garage, Lift, Bauland erschlossen",Nach Vereinbarung,Wohnung,4.5,,190,,,2023,,,
wohnung,bern?map=false&pt=800000,,3154 Rüschegg Heubach, 354780.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Kinderfreundlich, Parkplatz",Nach Vereinbarung,Wohnung,3.5,4,40,,,1990,,7,
wohnung,bern?map=false&pt=800000,,3154 Rüschegg Heubach, 519030.– ,"Haustiere erlaubt, Balkon / Terrasse, Kabel-TV, Kinderfreundlich, Parkplatz",Nach Vereinbarung,Wohnung,3.5,4,64,,,1990,,7,
wohnung,bern?map=false&pt=800000,,2610 St Imier, 367920.– ,"Kinderfreundlich, Lift",Nach Vereinbarung,Wohnung,4.5,4,130,,,1967,,8,
